Id,Area,Bedrooms,Bathrooms,Floors,YearBuilt,Location,Condition,Garage,Price
1.3120286507370162,-1.1717505275671896,1.4017905239852886,1.3055682139743032,0.008034753346296084,0.37736255984929923,1.3667709101041194,0.46007181222430765,1.0387502486170963,-0.17357758680347585
1.3137607017610915,-0.7284466840152167,-0.7045814128821624,-0.4983256913442504,1.2441506527764599,-0.5414041861317304,-0.3939645618496576,0.46007181222430765,-0.96269531711912,-0.9685342185298552
1.3154927527851668,1.6000569541541174,0.6996665450294717,-0.4983256913442504,-1.2280811460838679,1.5745434712791258,-0.3939645618496576,1.3482413338928552,1.0387502486170963,-0.12981940247678916
1.317224803809242,1.114276261481311,-1.4067053918379795,1.3055682139743032,1.2441506527764599,-1.0982325170293241,-1.2743322978265461,0.46007181222430765,1.0387502486170963,1.1273644866774646
1.3189568548333173,1.2509744850156301,1.4017905239852886,0.40362126131502635,0.008034753346296084,-0.9868668508498054,-0.3939645618496576,1.3482413338928552,-0.96269531711912,-1.1107980715843506
1.3206889058573927,-0.5477269986647609,1.4017905239852886,-1.4002726440035271,-1.2280811460838679,-0.12378293795853508,-0.3939645618496576,0.46007181222430765,-0.96269531711912,0.562419658879818
1.322420956881468,1.3297497324760852,0.6996665450294717,-0.4983256913442504,1.2441506527764599,1.630226304368885,-1.2743322978265461,-0.4280977094442399,-0.96269531711912,1.4188613702455806
1.3241530079055432,0.8223444620690363,-0.7045814128821624,0.40362126131502635,0.008034753346296084,1.296129305830329,-1.2743322978265461,-1.3162672311127874,-0.96269531711912,-1.7150793106790625
1.3258850589296185,0.0484935017222128,-1.4067053918379795,-0.4983256913442504,-1.2280811460838679,-0.7084526854010086,-0.3939645618496576,-0.4280977094442399,1.0387502486170963,-1.7090075143257855
1.3276171099536938,1.016193355329568,-0.7045814128821624,-1.4002726440035271,1.2441506527764599,-1.5715365982922787,1.3667709101041194,0.46007181222430765,-0.96269531711912,-0.03910430439773223
1.329349160977769,-0.8072219314756718,-0.7045814128821624,-0.4983256913442504,0.008034753346296084,0.07110697785562273,-1.2743322978265461,-1.3162672311127874,1.0387502486170963,-0.768620866369036
1.3310812120018443,-0.8968094678032482,-1.4067053918379795,-1.4002726440035271,1.2441506527764599,-1.5715365982922787,-1.2743322978265461,-1.3162672311127874,-0.96269531711912,-0.9085471863816859
1.3328132630259195,0.24311470133039595,-1.4067053918379795,-1.4002726440035271,1.2441506527764599,-0.3465142703175726,-0.3939645618496576,-1.3162672311127874,1.0387502486170963,-0.2044612470390064
1.3345453140499948,-0.8466095552058993,1.4017905239852886,-0.4983256913442504,-1.2280811460838679,-1.1260739335742038,-0.3939645618496576,1.3482413338928552,-0.96269531711912,-1.588114358090393
1.33627736507407,1.4247434132372223,1.4017905239852886,-0.4983256913442504,-1.2280811460838679,1.18476363965081,-1.2743322978265461,-0.4280977094442399,1.0387502486170963,0.541381861503207
1.3380094160981453,1.6695645254427542,-1.4067053918379795,-1.4002726440035271,0.008034753346296084,0.7114595583878556,-0.3939645618496576,1.3482413338928552,1.0387502486170963,-0.9727425016996176
1.3397414671222205,-1.7100480518802992,-0.0024574339263453726,0.40362126131502635,-1.2280811460838679,-1.0425496839395647,-1.2743322978265461,-1.3162672311127874,-0.96269531711912,-0.5755283343071009
1.3414735181462958,-0.2874597595061986,1.4017905239852886,1.3055682139743032,0.008034753346296084,0.4608868094839383,1.3667709101041194,-0.4280977094442399,1.0387502486170963,0.7214442751693431
1.343205569170371,0.1434871824833498,-0.0024574339263453726,-1.4002726440035271,1.2441506527764599,0.7671423914776148,1.3667709101041194,-0.4280977094442399,1.0387502486170963,1.560785086913182
1.3449376201944463,0.5867910260353226,-1.4067053918379795,-0.4983256913442504,1.2441506527764599,0.2659968936697805,-1.2743322978265461,0.46007181222430765,1.0387502486170963,1.2736593177638735
1.3466696712185218,-1.2196335211215836,1.4017905239852886,-0.4983256913442504,0.008034753346296084,-0.3186728537726929,-1.2743322978265461,1.3482413338928552,1.0387502486170963,-0.4143543455301821
1.348401722242597,-0.3724134577478659,-0.7045814128821624,0.40362126131502635,1.2441506527764599,0.7114595583878556,0.4864031741272309,1.3482413338928552,-0.96269531711912,-0.2603811164332523
1.3501337732666723,1.1019193599188868,-1.4067053918379795,1.3055682139743032,-1.2280811460838679,-0.40219710340733195,0.4864031741272309,0.46007181222430765,1.0387502486170963,-0.16084418312815868
1.3518658242907475,0.2145393664672897,0.6996665450294717,-1.4002726440035271,1.2441506527764599,1.1012393900161712,-0.3939645618496576,1.3482413338928552,1.0387502486170963,-1.4298315286020726
1.3535978753148228,0.14580410152630438,-0.0024574339263453726,-1.4002726440035271,-1.2280811460838679,0.21031406058002117,-0.3939645618496576,-1.3162672311127874,-0.96269531711912,-0.07438078988527613
1.355329926338898,1.02237180611078,-1.4067053918379795,1.3055682139743032,0.008034753346296084,1.546702054734246,-1.2743322978265461,-1.3162672311127874,-0.96269531711912,1.006322973081831
1.3570619773629733,1.520509400346011,-1.4067053918379795,-1.4002726440035271,0.008034753346296084,1.017715140381532,-1.2743322978265461,1.3482413338928552,-0.96269531711912,-0.17358482374787784
1.3587940283870485,0.4145667105090335,1.4017905239852886,1.3055682139743032,1.2441506527764599,1.2126050561956898,0.4864031741272309,0.46007181222430765,1.0387502486170963,0.4976490064819274
1.3605260794111238,-0.42570259573582075,1.4017905239852886,-0.4983256913442504,1.2441506527764599,0.07110697785562273,0.4864031741272309,-0.4280977094442399,1.0387502486170963,1.3832990254541577
1.362258130435199,-0.5415485478835488,1.4017905239852886,1.3055682139743032,-1.2280811460838679,-0.06810010486877571,-1.2743322978265461,1.3482413338928552,-0.96269531711912,-0.048110681706019925
1.3639901814592743,-1.7146818899662084,0.6996665450294717,-1.4002726440035271,-1.2280811460838679,-0.4578799364970913,1.3667709101041194,-0.4280977094442399,1.0387502486170963,1.6709241437672042
1.3657222324833496,0.5983756212500954,1.4017905239852886,1.3055682139743032,1.2441506527764599,-0.7362941019458883,1.3667709101041194,0.46007181222430765,-0.96269531711912,-0.0538206308391971
1.3674542835074248,0.1095057031866829,-1.4067053918379795,0.40362126131502635,1.2441506527764599,-0.12378293795853508,-0.3939645618496576,-0.4280977094442399,1.0387502486170963,-0.00507257334733213
1.3691863345315,1.4417341528855558,1.4017905239852886,-0.4983256913442504,0.008034753346296084,0.37736255984929923,-1.2743322978265461,0.46007181222430765,-0.96269531711912,0.8503161626079395
1.3709183855555753,-1.5022976443620402,-0.7045814128821624,-0.4983256913442504,0.008034753346296084,-0.6806112688561289,-1.2743322978265461,0.46007181222430765,1.0387502486170963,-1.0052363820645929
1.3726504365796506,0.376723699474109,1.4017905239852886,1.3055682139743032,0.008034753346296084,-1.4323295155678804,-0.3939645618496576,-1.3162672311127874,-0.96269531711912,0.3836237104840318
1.374382487603726,0.4099328724231244,0.6996665450294717,-1.4002726440035271,1.2441506527764599,-1.4044880990230006,0.4864031741272309,-1.3162672311127874,1.0387502486170963,0.39955222511283156
1.3761145386278013,0.2894530821894872,-0.7045814128821624,0.40362126131502635,1.2441506527764599,-0.5692456026766101,0.4864031741272309,0.46007181222430765,-0.96269531711912,-0.7537417086785262
1.3778465896518766,-0.8141726886045355,-1.4067053918379795,-0.4983256913442504,1.2441506527764599,1.4353363885547274,1.3667709101041194,1.3482413338928552,1.0387502486170963,1.6544094366418427
1.3795786406759518,1.2262606818907815,-1.4067053918379795,-0.4983256913442504,0.008034753346296084,-0.6527698523112492,-1.2743322978265461,-1.3162672311127874,1.0387502486170963,0.28508909397861504
1.381310691700027,0.08865343180009186,-0.0024574339263453726,-1.4002726440035271,1.2441506527764599,0.23815547712490084,0.4864031741272309,0.46007181222430765,1.0387502486170963,0.47559803688903657
1.3830427427241023,-0.6118284255198372,-0.7045814128821624,-1.4002726440035271,-1.2280811460838679,-1.4323295155678804,1.3667709101041194,-0.4280977094442399,-0.96269531711912,1.5671137947927303
1.3847747937481776,1.4865279210493438,-0.0024574339263453726,0.40362126131502635,1.2441506527764599,-0.7362941019458883,1.3667709101041194,-0.4280977094442399,1.0387502486170963,-1.4116450873198492
1.3865068447722528,-1.2551596131135536,-0.7045814128821624,1.3055682139743032,1.2441506527764599,-0.29083143722781324,1.3667709101041194,1.3482413338928552,1.0387502486170963,0.14385650550140439
1.388238895796328,1.2332114390196451,-0.7045814128821624,-1.4002726440035271,1.2441506527764599,-0.8755011846702866,0.4864031741272309,-0.4280977094442399,1.0387502486170963,-1.412607600925315
1.3899709468204033,1.0293225632396439,0.6996665450294717,1.3055682139743032,1.2441506527764599,-0.8198183515805272,0.4864031741272309,-0.4280977094442399,-0.96269531711912,0.6349881188708626
1.3917029978444786,-0.32298585149816855,-0.0024574339263453726,0.40362126131502635,1.2441506527764599,-1.376646682478121,-1.2743322978265461,0.46007181222430765,1.0387502486170963,1.0892257896789301
1.3934350488685538,0.03690890650743999,0.6996665450294717,1.3055682139743032,-1.2280811460838679,-1.2374395997537226,-1.2743322978265461,-0.4280977094442399,-0.96269531711912,-0.24442003555464364
1.395167099892629,0.8401075080650213,-0.7045814128821624,-0.4983256913442504,-1.2280811460838679,-0.5970870192214898,1.3667709101041194,-0.4280977094442399,1.0387502486170963,-1.5555408713369956
1.3968991509167044,-0.980990859697264,-1.4067053918379795,1.3055682139743032,1.2441506527764599,-0.12378293795853508,1.3667709101041194,-0.4280977094442399,-0.96269531711912,0.6362654395578153
1.3986312019407796,1.6371276588413903,-0.7045814128821624,0.40362126131502635,0.008034753346296084,-0.17946577104829445,0.4864031741272309,-0.4280977094442399,-0.96269531711912,0.6100930301279861
1.400363252964855,-1.605786694947344,0.6996665450294717,0.40362126131502635,1.2441506527764599,-1.0703911004844444,0.4864031741272309,0.46007181222430765,1.0387502486170963,0.8681226643090579
1.4020953039889303,0.29254230758009325,-0.0024574339263453726,0.40362126131502635,1.2441506527764599,0.2938383102146602,-1.2743322978265461,-0.4280977094442399,-0.96269531711912,-1.2155636972198884
1.4038273550130056,0.15970561578403172,-0.0024574339263453726,1.3055682139743032,1.2441506527764599,-0.8755011846702866,-1.2743322978265461,1.3482413338928552,-0.96269531711912,-1.1509594945432438
1.4055594060370808,-1.2775564971954478,0.6996665450294717,-0.4983256913442504,0.008034753346296084,-0.20730718759317412,-0.3939645618496576,-1.3162672311127874,1.0387502486170963,1.2451131905701887
1.407291457061156,-0.14226616614771276,-0.0024574339263453726,-1.4002726440035271,0.008034753346296084,1.18476363965081,-1.2743322978265461,1.3482413338928552,-0.96269531711912,1.5254543243426233
1.4090235080852314,0.5196003737896403,1.4017905239852886,-0.4983256913442504,0.008034753346296084,-1.46017093211276,0.4864031741272309,-1.3162672311127874,-0.96269531711912,-0.27300234747033847
1.4107555591093066,0.6153663608984289,-1.4067053918379795,1.3055682139743032,-1.2280811460838679,-0.06810010486877571,1.3667709101041194,1.3482413338928552,-0.96269531711912,0.3978985833169748
1.4124876101333819,-0.27433055159612274,-1.4067053918379795,1.3055682139743032,0.008034753346296084,-1.6829022644717975,-0.3939645618496576,-1.3162672311127874,-0.96269531711912,-0.011513453865111203
1.4142196611574571,1.1065531980047958,-1.4067053918379795,-1.4002726440035271,-1.2280811460838679,1.1012393900161712,-1.2743322978265461,-1.3162672311127874,1.0387502486170963,-0.6701730931964432
1.4159517121815324,0.21299475377198665,-0.0024574339263453726,1.3055682139743032,-1.2280811460838679,-1.3209638493883618,-1.2743322978265461,-1.3162672311127874,-0.96269531711912,0.07261602480812668
1.4176837632056076,-0.46895175120430593,-0.0024574339263453726,0.40362126131502635,0.008034753346296084,-1.6550608479269178,0.4864031741272309,-1.3162672311127874,-0.96269531711912,1.4214449593970944
1.4194158142296829,-1.5833898108654498,-0.7045814128821624,0.40362126131502635,0.008034753346296084,-0.5414041861317304,-0.3939645618496576,0.46007181222430765,1.0387502486170963,-0.9443013101997617
1.4211478652537581,1.6657029937044967,-0.7045814128821624,0.40362126131502635,0.008034753346296084,-0.8755011846702866,-1.2743322978265461,1.3482413338928552,1.0387502486170963,0.7467844359929424
1.4228799162778334,-0.5763023335278672,-1.4067053918379795,0.40362126131502635,-1.2280811460838679,0.21031406058002117,1.3667709101041194,-1.3162672311127874,-0.96269531711912,1.3602710683669972
1.4246119673019086,1.2795498198787365,1.4017905239852886,0.40362126131502635,1.2441506527764599,0.1267898109453821,0.4864031741272309,1.3482413338928552,1.0387502486170963,1.1656515410362402
1.4263440183259841,-1.4853069047137069,-0.7045814128821624,1.3055682139743032,0.008034753346296084,-0.17946577104829445,-0.3939645618496576,-0.4280977094442399,1.0387502486170963,0.1451844847991712
1.4280760693500594,0.06316732232759167,-0.7045814128821624,-1.4002726440035271,0.008034753346296084,0.01542414476586335,-1.2743322978265461,-1.3162672311127874,1.0387502486170963,1.5772672277887347
1.4298081203741346,-1.5455467998305255,-0.0024574339263453726,-1.4002726440035271,0.008034753346296084,0.3495211433044196,-1.2743322978265461,1.3482413338928552,1.0387502486170963,0.7207386730901482
1.4315401713982099,-1.6513527694587837,1.4017905239852886,0.40362126131502635,-1.2280811460838679,-1.3209638493883618,-0.3939645618496576,0.46007181222430765,1.0387502486170963,-1.316768746209643
1.4332722224222851,1.3521466165579794,-1.4067053918379795,1.3055682139743032,-1.2280811460838679,1.296129305830329,0.4864031741272309,1.3482413338928552,1.0387502486170963,-1.4797157863650514
1.4350042734463604,-0.4017610989586236,-0.7045814128821624,-0.4983256913442504,1.2441506527764599,1.4910192216444869,-0.3939645618496576,-1.3162672311127874,1.0387502486170963,-0.5061911699915489
1.4367363244704356,-0.98408008508787,1.4017905239852886,-0.4983256913442504,0.008034753346296084,0.8228252245673742,-0.3939645618496576,-0.4280977094442399,1.0387502486170963,-0.34717740911862677
1.438468375494511,0.42074516129024564,1.4017905239852886,1.3055682139743032,-1.2280811460838679,-1.46017093211276,0.4864031741272309,1.3482413338928552,1.0387502486170963,0.4214403634566774
1.4402004265185862,0.17051790465115302,-1.4067053918379795,0.40362126131502635,1.2441506527764599,-0.6806112688561289,-1.2743322978265461,-0.4280977094442399,-0.96269531711912,0.33076868704403245
1.4419324775426614,-0.5894315414379431,1.4017905239852886,-1.4002726440035271,0.008034753346296084,-0.43003851995221165,1.3667709101041194,0.46007181222430765,-0.96269531711912,-0.11333364312903552
1.4436645285667367,0.3852190692982757,1.4017905239852886,1.3055682139743032,-1.2280811460838679,-0.15162435450341477,0.4864031741272309,1.3482413338928552,-0.96269531711912,0.4956407544103727
1.445396579590812,0.20836091568607754,1.4017905239852886,-0.4983256913442504,0.008034753346296084,-0.3465142703175726,1.3667709101041194,1.3482413338928552,-0.96269531711912,0.06461196429951582
1.4471286306148872,1.111187036090705,-0.7045814128821624,-0.4983256913442504,0.008034753346296084,1.4353363885547274,-1.2743322978265461,0.46007181222430765,-0.96269531711912,-0.8074470730857605
1.4488606816389624,-0.5291916463211245,-1.4067053918379795,-0.4983256913442504,-1.2280811460838679,0.23815547712490084,-0.3939645618496576,0.46007181222430765,1.0387502486170963,-1.087151355750819
1.4505927326630377,0.09405957623365249,1.4017905239852886,0.40362126131502635,-1.2280811460838679,-1.3209638493883618,1.3667709101041194,0.46007181222430765,1.0387502486170963,0.8729569431695933
1.4523247836871132,-1.5030699507096918,1.4017905239852886,-0.4983256913442504,-1.2280811460838679,-1.2374395997537226,-1.2743322978265461,-1.3162672311127874,-0.96269531711912,-1.2838551230693518
